11795	5311	210.098	507.306	209.827	-99999	40.769	-0.373287	1	1	1	1	1	-154.388	-74.227	132.502	59.2975	-625.544	-446.009	-141.621	-101.565	-61.3568	132.502	94.9414	59.1962	-625.544	-536	-445.782	4.13659	9	0	48.9269	40.8005	42.2239	-499.123	40.8005	42.2239	-499.123	
11795	6481	255.013	661.578	254.146	-99999	57.911	-0.590697	1	1	1	1	1	-298.19	-219.476	133.554	-55.8796	-533.037	-384.996	-298.398	-256.482	-219.542	134.039	43.1645	-55.8796	-533.736	-455.339	-384.996	4.21288	12	0	89.0524	57.9253	-5.45089	-433.51	57.9253	-5.45089	-433.51	
11797	36017	285.48	705.121	282.849	14.7809	14.75	-0.946755	1	1	1	1	1	-259.752	-186.973	133.21	-133.18	-8.25866	-67.2929	-259.924	-228.094	-186.186	133.944	-1.45263	-134.85	-8.07997	-39.9692	-67.2204	5.23828	6	0	73.9923	15.5957	-17.352	-549.29	55.2457	69.0647	182.244	
11797	36017	243.147	575.766	241.77	15.7805	15.561	-0.814969	1	1	1	1	1	-152.544	-261.363	132.743	-71.6392	-721.899	-658.661	-151.85	-215.258	-261.363	133.877	36.0048	-71.6392	-722.218	-688.317	-658.661	7.38507	9	0	77.9117	15.5957	-17.352	-549.29	15.5957	-17.352	-549.29	
11775	1607	364.17	2702.15	361.55	-26.4125	-25.046	-0.871394	1	1	1	1	1	-160.809	-268.67	130.965	-147.793	-566.369	-368.613	-160.541	-200.966	-268.67	133.24	-17.4031	-147.793	-567.626	-474.116	-368.613	5.79776	12	0	75.7546	-25.0182	-28.224	-459.432	-25.0182	-28.224	-459.432	
11797	76710	256.471	596.853	256.288	98.8412	102.943	-0.996654	0	0	0	0	0	-182.761	-229.244	132.836	-113.866	691.543	708.09	-182.761	-193.989	-229.244	132.836	6.33144	-113.866	691.543	691.553	708.09	5.62018	9	0	85.33	76.2662	-20.0187	-621.838	-0.443798	-9.05353	184.112	
11795	18920	33.1841	123.026	32.81	-99999	53.335	-0.698728	0	0	0	0	0	-249.899	-238.383	131.68	107.952	-832.238	-812.903	-241.66	-235.48	-230.043	131.87	119.673	107.884	-832.415	-823.098	-812.843	5.45452	15	0	88.1983	53.3728	42.1308	-771.099	53.3728	42.1308	-771.099	
11786	19676	315.998	915.306	304.618	-99999	111.201	-0.97951	0	0	0	0	0	-149.886	-136.52	133.508	-169.667	-276.616	-297.658	-115.065	-109.617	-101.128	133.518	-23.8703	-180.889	-276.619	-285.238	-298.985	4.40573	9	0	168.694	93.1527	-46.4737	794.876	23.1927	-45.4489	-191.016	
11775	2921	197.071	561.382	196.733	93.6756	94.043	-0.960432	1	1	1	1	1	-189.288	-221.929	132.659	-57.2411	-710.883	-676.031	-189.277	-200.477	-221.929	132.974	37.9752	-57.2411	-710.974	-688.007	-676.031	11.718	6	0	149.202	94.0712	-8.77249	-676.345	94.0712	-8.77249	-676.345	
11786	32199	210.64	550.165	209.435	52.322	52.185	-0.976859	1	1	1	1	1	-222.327	-168.001	131.943	-66.7599	-774.492	-741.815	-222.409	-197.362	-167.977	132.397	32.2047	-67.4816	-774.549	-755.523	-741.687	9.86915	8	0	92.3202	52.2163	-15.2669	-736.669	52.2163	-15.2669	-736.669	
11797	51342	151.502	386.812	149.841	-99999	88.624	-0.65476	1	1	1	0	0	-219.701	-106.779	132.594	39.2806	-753.618	-724.957	-191.949	-135.231	-77.9913	132.595	85.2626	38.0006	-753.618	-737.269	-724.789	4.88278	6	0	78.5774	88.6504	28.6895	-726.309	88.6504	28.6895	-726.309	
11786	8338	171.994	455.225	171.44	-99999	106.739	-0.967985	0	0	0	0	0	-281.498	-303.409	133.731	-32.977	745.755	775.057	-281.62	-289.683	-303.628	133.731	48.9583	-33.5022	745.755	756.119	775.159	4.9713	11	0	92.3584	66.1468	38.376	-833.412	-25.9032	-10.276	-610.64	
11786	12783	191.063	468.283	190.407	-99999	97.839	-0.724487	1	1	1	1	0	-120.283	-170.604	132.312	11.2327	-827.084	-690.992	-89.5659	-112.301	-139.984	132.651	64.1602	11.1394	-827.401	-764.904	-690.837	4.15776	11	0	77.1706	97.8669	29.9477	-744.182	97.8669	29.9477	-744.182	
11789	5519	197.993	455.135	195.352	-99999	55.974	-0.930153	1	1	1	1	1	-184.426	-117.816	130.731	-49.1348	-546.673	-520.627	-167.723	-138.471	-100.131	132.888	40.6709	-49.4075	-546.918	-526.344	-520.645	6.82416	6	0	81.5924	55.9931	-16.0305	-528.883	55.9931	-16.0305	-528.883	
11789	2358	48.5704	302.725	31.9963	-99999	101.034	-0.921216	0	0	0	0	0	-207.035	-195.636	131.809	102.487	213.576	208.139	-223.12	-214.033	-209.8	132.355	110.101	86.9528	213.667	210.231	205.407	7.55395	6	0	268.896	9.96472	-8.51485	32.0103	9.96472	-8.51485	32.0103	
11789	4338	190.229	475.975	189.166	-99999	94.215	-0.928692	1	1	1	1	1	-315.955	-259.748	132.696	-45.6896	-328.623	-319.241	-316.425	-283.447	-259.856	133.68	45.9739	-45.6896	-328.769	-313.478	-319.241	6.61993	7	0	76.8137	94.2444	-1.16657	-313.352	94.2444	-1.16657	-313.352	
11772	6735	249.858	704.104	249.794	-99999	47.712	-0.825842	0	0	0	0	0	-279.465	-220.103	134.767	-74.8432	524.585	645.437	-279.532	-253.936	-220.158	134.819	31.0139	-74.8432	524.552	589.126	645.437	8.77087	13	0	108.603	101.429	-28.2474	261.182	101.429	-28.2474	261.182	
11780	10093	119.522	316.825	118.561	-99999	-26.366	-0.890412	1	1	1	0	0	-291.813	-312.47	132.222	23.9412	193.279	236.052	-291.608	-303.812	-312.448	132.963	79.8836	23.8276	192.946	217.509	236.1	5.71136	14	0	76.659	-26.3496	32.151	226.786	-26.3496	32.151	226.786	
11797	82236	126.121	298.973	125.822	-99999	29.664	-0.666317	1	1	1	1	0	-70.4889	-147.201	37.4711	110.702	-243.092	-175.57	-138.057	-99.8392	-61.156	110.847	73.4557	37.4299	-175.476	-208.759	-243.13	5.00202	316	0	298.973	29.7021	38.1657	-223.813	29.7021	38.1657	-223.813	
11774	3709	382.363	5280.62	382.337	-99999	7.582	-0.435364	1	1	1	1	1	-131.701	-286.943	130.202	-43.7653	392.958	695.547	-131.701	-210.133	-286.943	130.202	44.4483	-43.7653	392.958	544.639	695.547	32.3164	16	0	4154.78	7.63393	-47.9044	691.036	7.63393	-47.9044	691.036	
11789	9785	320.077	831.99	319.071	58.5606	58.418	-0.872278	1	1	1	1	1	-252.289	-126.77	132.921	-138.902	607.236	502.759	-252.378	-198.638	-126.423	133.148	-4.74826	-139.551	607.325	546.969	502.674	7.11639	9	0	134.542	58.4567	-35.7508	534.29	58.4567	-35.7508	534.29	
11795	5697	129.086	299.805	123.298	-99999	-23.111	-0.904344	1	1	1	1	1	-262.694	-306.636	132.637	24.2659	662.53	700	-262.545	-283.56	-309.231	132.948	74.4704	19.6475	662.444	679.765	701.17	4.04365	8	0	69.1187	-23.0824	16.8516	662.587	-23.0824	16.8516	662.587	
11782	5070	255.488	657.271	254.822	-99999	74.998	-0.867778	1	1	1	1	1	-238.342	-319.163	133.324	-99.5406	494.045	555.533	-238.428	-285.828	-319.217	133.324	18.3169	-100.15	494.045	522.792	555.784	6.22448	12	0	141.201	75.0268	-37.8995	540.762	75.0268	-37.8995	540.762	
11776	5670	209.344	540.095	209.326	-99999	43.383	-0.966291	1	1	1	0	0	-129.018	-90.4093	133.856	-70.4624	-151.008	-139.152	-115.432	-94.8134	-76.8242	133.856	31.2742	-70.4624	-151.008	-151.386	-139.152	4.81477	11	0	85.6933	43.4174	-44.6446	-159.218	43.4174	-44.6446	-159.218	
11797	57343	285.723	787.496	284.296	-99999	-36.136	-0.987871	1	1	1	1	1	-315.133	-299.984	133.231	-132.245	341.284	392.479	-315.092	-315.28	-299.942	133.231	3.89825	-132.245	341.284	365.543	392.479	7.58359	10	0	98.9984	-36.1112	-24.9641	369.778	-36.1112	-24.9641	369.778	
11795	5556	402.201	841.391	401.356	-99999	5.082	-0.814931	1	1	1	1	1	-346.357	-304.482	133.669	-165.166	-666.762	-403.495	-346.36	-318.973	-304.508	133.958	-15.5111	-165.469	-666.959	-535.608	-403.119	4.96342	15	0	72.7908	5.11355	-16.2502	-528.854	5.11355	-16.2502	-528.854	
11786	4547	306.804	722.617	293.382	65.4943	62.343	-0.61141	1	1	1	1	1	-108.539	-342.047	133.107	-41.6861	827.446	858.603	-108.176	-230.352	-351.376	133.386	42.0386	-50.2111	827.413	843.345	861.232	4.7107	6	0	51.0038	62.3834	-24.9462	825.755	62.3834	-24.9462	825.755	
11795	20269	338.1	4910	327.705	115.512	114.859	-0.626578	0	0	0	0	0	-137.714	-228.345	126.815	-148.376	307.59	459.89	-135.929	-182.596	-229.937	130.749	-11.1858	-152.28	303.953	382.373	461.958	4.76736	12	0	71.8058	47.5657	-17.2191	744.208	47.5657	-17.2191	744.208	
11797	14541	373.59	1167.72	371.603	-99999	87.845	-0.788005	1	1	1	1	1	-142.34	-221.241	132.396	-164.57	-542.415	-751.262	-114.613	-154.753	-193.978	133.31	-15.896	-165.107	-541.73	-646.673	-751.833	5.30051	14	0	67.051	87.8657	-22.3339	-631.883	87.8657	-22.3339	-631.883	
11797	19346	356.705	845.031	356.138	-99999	63.979	-0.628226	1	1	1	1	1	-314.784	-337.687	133.463	-89.0694	-813.51	-566.022	-314.841	-323.544	-337.76	133.552	17.167	-89.0694	-813.617	-680.794	-566.022	5.64628	11	0	64.6577	64.0086	-0.513432	-667.98	64.0086	-0.513432	-667.98	
11780	10878	176.275	490.459	173.749	85.085	85.871	-0.964342	1	1	1	1	1	-220.279	-200.95	130.049	-31.3397	190.222	131.454	-220.469	-213.61	-200.95	132.469	48.6158	-31.3397	190.858	165.262	131.454	5.46315	13	0	77.2128	85.903	-1.47204	157.793	85.903	-1.47204	157.793	
11797	19758	121.681	338.108	121.372	65.9355	64.785	-0.720464	1	1	1	1	1	-235.584	-191.492	132.525	54.3369	30.1129	-50.42	-235.703	-212.713	-191.492	132.737	90.6288	54.3369	30.2833	-6.88584	-50.42	5.92807	14	0	73.6733	64.8148	19.6162	-27.1092	64.8148	19.6162	-27.1092	
11786	7954	266.881	670.438	266.691	-99999	45.939	-0.963506	1	1	1	1	1	-272.904	-289.749	131.668	-128.933	-568.243	-520.116	-272.94	-287.329	-289.809	131.799	2.36405	-128.968	-568.277	-539.434	-520.108	9.4269	18	0	88.4439	45.9696	-26.5565	-537.925	45.9696	-26.5565	-537.925	
11780	9245	267.517	1119.57	267.077	48.6186	48.413	-0.861821	1	1	1	1	1	-123.003	-219.322	134.072	-83.5399	554.038	670.13	-122.891	-179.082	-219.326	134.402	25.4444	-83.5814	553.893	606.827	670.163	6.39752	13	0	85.464	48.4456	-7.10953	612.85	48.4456	-7.10953	612.85	
11797	59682	166.895	418.614	165.545	-32.2284	-33.753	-0.815109	1	1	1	1	1	-196.376	-266.652	131.11	-13.8439	776.357	745.005	-196.277	-229.482	-267.161	131.272	59.0716	-14.8524	776.44	751.437	745.01	4.75804	8	0	77.5876	-39.7817	-17.2538	506.957	-39.7817	-17.2538	506.957	
11774	5698	101.77	287.199	101.601	-99999	68.69	-0.982959	1	1	0	0	0	-268.414	-258.524	131.494	30.9612	429.877	438.091	-268.507	-261.151	-258.603	131.656	81.5428	30.9612	429.849	434.21	438.091	4.64642	9	0	86.92	68.7229	20.3499	428.327	68.7229	20.3499	428.327	
11780	5043	201.544	551.462	200.652	-99999	18.683	-0.878417	1	1	1	1	1	-312.135	-241.591	133.147	-44.1579	669.798	728.022	-312.462	-275.325	-241.612	133.93	46.6363	-44.1579	669.514	703.411	728.022	11.2709	7	0	98.4858	14.0246	-11.6112	369.319	14.0246	-11.6112	369.319	
11795	13623	310.824	784.872	310.417	-99999	91.194	-0.890403	1	1	1	1	1	-236.925	-89.898	129.518	-143.101	-849.848	-829.581	-208.368	-134.912	-61.144	129.518	-6.98026	-143.455	-849.848	-838.788	-829.557	4.36889	6	0	51.8364	91.2211	-70.1381	-810.262	91.2211	-70.1381	-810.262	
11759	330	66.6478	186.748	65.7659	-99999	98.799	-0.695501	1	0	0	0	0	-329.885	-299.857	133.213	84.235	-343.588	-311.802	-330.23	-313.638	-299.817	133.537	109.762	83.9144	-343.834	-327.415	-311.592	4.58216	15	0	83.7195	98.828	39.085	-323.38	98.828	39.085	-323.38	
11759	3210	286.631	1257.53	286.243	307.185	46.175	-0.520641	0	0	0	0	0	-117.349	-346.758	133.445	5.04299	-738.055	-628.215	-117.062	-229.903	-346.758	133.645	62.8293	5.04299	-738.204	-686.185	-628.215	7.83935	7	0	81.2303	17.223	-26.9628	-646.922	17.223	-26.9628	-646.922	
11782	9004	283.628	668.862	282.602	110.673	109.442	-0.807176	0	0	0	0	0	-181.104	-305.621	132.652	-109.335	-637.003	-677.91	-180.562	-262.081	-305.621	133.477	22.0546	-109.335	-636.761	-668.831	-677.91	4.86535	10	0	82.8301	26.0062	-31.0353	-782.003	26.0062	-31.0353	-782.003	
11795	27884	188.602	438.894	188.598	-99999	13.11	-0.229737	1	1	1	1	1	-357.569	-238.187	-39.0514	-106.13	194.163	318.8	-357.584	-296.512	-238.202	-39.0514	-60.8429	-106.13	194.163	262.369	318.8	4.07941	13	0	82.4844	13.1142	-41.9893	243.706	13.1142	-41.9893	243.706	
11795	30224	310.548	805.063	299.533	-99999	47.23	-0.992693	1	1	1	1	1	-248.789	-259.863	131.76	-166.527	-421.813	-444.999	-248.731	-254.996	-260.239	132.817	-21.8244	-176.436	-421.723	-433.989	-444.754	4.14927	10	0	59.0881	47.2558	-27.1327	-429.658	47.2558	-27.1327	-429.658	
11775	697	138.531	401.681	138.316	-99999	64.631	-0.78542	1	1	1	1	1	-164.152	-221.279	130.337	20.2186	252.312	191.205	-153.908	-182.655	-211.122	130.504	75.4825	20.2186	252.411	221.694	191.205	5.92702	15	0	57.158	64.6747	-30.1563	149.956	64.6747	-30.1563	149.956	
11775	2047	358.764	979.967	336.016	-99999	59.914	-0.876532	1	1	1	1	1	-93.1932	-171.837	133.368	-166.343	-105.819	-217.781	-74.3944	-138.821	-152.7	133.475	-22.4986	-167.221	-105.773	-166.332	-239.88	29.9006	20	0	218.045	59.9462	-19.2383	-165.965	59.9462	-19.2383	-165.965	
11797	25435	364.705	940.444	360.781	115.962	115.245	-0.676711	0	0	0	0	0	-225.121	-140.04	132.553	-101.287	-61.8763	-322.306	-225.247	-182.013	-139.362	133.23	16.6605	-102.85	-61.1585	-194.386	-324.676	5.22537	15	0	81.0433	57.2928	-68.0545	-755.553	57.2928	-68.0545	-755.553	
11797	60469	178.29	441.083	176.303	-99999	62.67	-0.929632	1	1	1	1	1	-129.322	-172.429	132.155	-30.5529	-419.257	-369.287	-109.412	-134.516	-152.911	133.251	51.8031	-31.3461	-419.58	-393.724	-369.222	4.80421	9	0	82.9554	62.6972	10.0021	-391.199	62.6972	10.0021	-391.199	
11797	42183	180.03	427.115	178.49	-99999	14.732	-0.967108	1	1	1	1	1	-86.6075	-116.904	132.462	-41.8645	-707.072	-694.259	-81.7072	-103.465	-112.28	133.681	47.0558	-42.1374	-707.199	-696.454	-694.256	5.01834	8	0	105.898	14.7497	2.26397	-701.655	14.7497	2.26397	-701.655	
11789	18531	175.252	410.398	174.417	-99999	52.036	-0.998691	1	1	1	1	1	-114.301	-129.558	129.47	-43.0375	239.739	229.397	-97.9909	-104.936	-113.263	130.288	43.074	-43.0375	239.771	235.476	229.397	5.53339	11	0	77.9661	52.0342	0.400594	228.43	52.0342	0.400594	228.43	
11789	19341	57.0016	188.368	52.7231	-99999	-3.489	-0.932259	1	1	0	0	0	-313.94	-307.053	131.259	79.8198	-316.62	-308.584	-313.971	-310.739	-307.212	131.664	104.05	76.1647	-316.786	-310.969	-309.434	7.45582	12	0	103.148	-3.45997	34.667	-298.3	-3.45997	34.667	-298.3	
11789	20421	237.511	613.834	236.512	109.089	107.929	-0.883218	0	0	0	0	0	-301.651	-187.948	133.174	-73.1942	-195.388	-187.989	-302.107	-242.615	-187.948	134.056	31.3365	-73.1942	-195.408	-195.971	-187.989	4.66073	10	0	87.0265	-999999	-999999	-999999	-999999	-999999	-999999	
11797	40421	314.976	1406.04	313.4	254.017	-11.267	-0.767286	1	1	0	0	0	-128.271	-332.049	132.695	-79.1391	-683.874	-578.454	-127.831	-225.744	-332.425	133.292	23.2112	-79.746	-684.095	-629.032	-578.112	7.48765	13	0	88.0163	-11.2747	43.396	-348.302	-11.2747	43.396	-348.302	
11776	964	308.219	826.182	306.868	35.136	37.533	-0.659338	1	1	1	1	1	-61.7379	-273.839	103.218	-108.721	-734.169	-673.195	-60.7948	-170.023	-273.869	104.063	-0.273107	-108.769	-734.379	-704.016	-673.195	4.54693	8	0	79.9909	37.5701	-5.89362	-697.147	37.5701	-5.89362	-697.147	
11776	1684	323.167	755.304	321.065	-99999	35.272	-0.851777	1	1	1	1	1	-78.0914	-198.914	129.551	-157.912	236.007	308.091	-66.4204	-131.849	-188.043	130.745	-10.2002	-158.565	235.604	279.788	308.208	4.61143	6	0	83.5917	35.2835	-6.73569	269.088	35.2835	-6.73569	269.088	
11786	26553	266.382	706.431	265.548	88.065	87.502	-0.809391	1	1	1	1	1	-140.851	-294.487	132.669	-68.155	-862.086	-783.828	-140.522	-215.318	-294.591	133.206	29.8436	-68.2774	-862.284	-824.403	-783.795	6.24126	8	0	129.151	87.5326	-15.0947	-774.276	87.5326	-15.0947	-774.276	
11786	26733	245.444	804.627	244.025	-99999	43.367	-0.996829	1	1	1	1	1	-240.515	-242.088	130.527	-102.239	578.64	636.565	-240.495	-241.435	-242.137	131.823	14.325	-102.239	578.583	610.253	636.565	5.37705	10	0	103.425	43.4015	-31.2145	625.822	43.4015	-31.2145	625.822	
11797	42926	318.532	812.901	317.565	84.4209	85.608	-0.868653	1	1	1	1	1	-167.389	-285.438	133.876	-141.29	317.573	223.853	-167.389	-222.721	-285.686	133.876	-1.47705	-142.194	317.573	255.089	224.059	5.76836	10	0	87.4864	85.6362	-34.9182	244.614	85.6362	-34.9182	244.614	
11797	39025	293.499	686.976	293.492	-37.0556	-40.132	-0.897924	1	1	1	1	1	-248.065	-116.481	133.755	-122.545	170.881	130.124	-248.065	-171.447	-116.481	133.755	9.53049	-122.545	170.881	156.413	130.124	5.03829	11	0	73.3416	-40.0996	-33.7819	146.405	-40.0996	-33.7819	146.405	
11797	27980	332.078	5333.41	323.4	64.8953	66.556	-0.601245	1	1	1	1	1	-116.364	-333.527	126.712	-80.5211	-58.6929	61.2918	-110.83	-221.651	-333.527	131.841	25.6253	-80.5211	-62.9395	-0.0762073	61.2918	5.14475	8	0	76.7577	66.5922	-23.2629	16.6051	66.5922	-23.2629	16.6051	
11773	622	93.7704	299.076	92.017	-99999	89.148	-0.755023	1	1	1	0	0	-112.694	-89.1496	130.682	54.7113	514.732	468.552	-85.2091	-72.9253	-61.1353	131.699	93.1393	54.4168	515.547	491.955	468.333	5.9035	15	0	41.4462	89.1712	18.1232	460.779	73.3012	38.4697	508.355	
11773	1432	299.874	1161.61	298.309	-99999	77.181	-0.812596	1	1	1	1	1	-277.513	-347.024	128.314	-113.027	173.277	334.166	-277.556	-312.454	-347.497	128.476	7.49869	-114.175	173.171	254.573	334.79	4.06442	11	0	73.7976	77.2106	-54.352	306.116	102.761	31.1737	247.492	
11780	6597	314.183	5009.24	313.948	114.598	116.871	-0.970277	0	0	0	0	0	-247.949	-179.542	132.601	-169.344	-670.641	-721.07	-247.961	-213.158	-179.494	132.683	-18.1414	-169.474	-670.629	-697.355	-721.067	171.165	11	0	2233.42	-999999	-999999	-999999	-999999	-999999	-999999	
11780	11466	52.5225	152.011	51.7026	-99999	114.112	-0.936858	0	0	0	0	0	-114.555	-96.881	130.355	81.8321	300.626	299.013	-78.834	-69.9829	-60.8467	130.388	105.686	81.1325	300.626	299.991	298.964	4.22612	11	0	44.1712	60.175	57.9756	644.409	60.175	57.9756	644.409	
11795	27592	164.499	978.161	151.592	-99999	-9.751	-0.94387	1	1	1	1	1	-356.833	-306.657	-23.2665	-166.266	-202.259	-204.537	-356.919	-329.579	-302.671	-22.9978	-100.562	-178.091	-202.253	-203.261	-205.922	21.8364	6	0	536.235	-9.72255	-54.5565	-210.468	81.3374	-84.607	-243.073	
11797	38964	307.114	691.467	306.891	-99999	35.512	-0.974388	1	1	1	1	1	-148.72	-114.724	132.967	-170.892	-410.828	-399.375	-137.623	-116.093	-103.596	133.057	-18.7243	-170.99	-410.828	-404.154	-399.365	4.91246	7	0	78.4041	35.536	-26.8789	-524.296	35.536	-26.8789	-524.296	
11797	39234	306.722	771.655	301.798	-99999	110.771	-0.998979	0	0	0	0	0	-105.264	-107	133.391	-167.373	108.815	97.4409	-70.5859	-75.523	-72.219	133.52	-19.415	-172.091	108.82	103.094	97.2841	4.63774	8	0	91.7062	39.0983	28.6866	731.315	-31.8917	-33.4595	227.874	
11786	10551	194.559	456.907	194.195	-99999	21.31	-0.999812	1	1	1	1	1	-302.098	-301.68	133.232	-59.3222	-547.768	-541.898	-302.122	-293.174	-301.704	133.587	36.9848	-59.3222	-547.774	-544.231	-541.898	5.7301	7	0	61.7613	21.3352	-15.86	-550.719	21.3352	-15.86	-550.719	
11795	10428	286.784	774.04	285.806	105.592	104.934	-0.933761	0	0	0	0	0	-201.762	-262.778	131.973	-120.123	668.639	786.787	-201.653	-225.355	-262.778	132.88	3.93781	-120.123	668.322	726.027	786.787	15.9078	9	0	117.703	24.5328	-114.04	235.273	24.5328	-114.04	235.273	
11797	48590	48.7947	240.693	48.5747	-99999	104.611	-0.835712	0	0	0	0	0	-205.587	-193.708	132.075	91.8234	-163.033	-138.583	-222.072	-216.244	-210.147	132.259	112.011	91.8234	-163.145	-150.849	-138.583	6.54928	14	0	167.31	-32.9236	-14.1853	-192.44	-32.9236	-14.1853	-192.44	
11786	2509	361.048	958.045	360.643	14.7772	15.336	-0.530359	1	1	1	1	1	-268.055	-136.101	132.714	-31.541	-463.408	-173.174	-268.055	-210.909	-135.952	132.714	41.9087	-31.6495	-463.408	-318.407	-172.826	4.07874	10	0	122.923	15.3707	-5.54236	-279.754	15.3707	-5.54236	-279.754	
11773	7077	96.3995	284.008	95.4954	-99999	111.276	-0.870148	1	1	0	0	0	-252.98	-254.943	132.228	51.6257	-220.91	-170.862	-253.107	-250.821	-255.218	132.228	91.7789	50.8077	-220.91	-194.881	-170.524	5.0026	14	0	82.4626	111.316	23.2813	-184.877	111.316	23.2813	-184.877	
11761	337	237.589	544.462	236.845	-42.8919	-42.147	-0.910933	1	1	1	1	1	-170.37	-243.083	132.761	-86.534	-37.5221	12.0993	-170.261	-206.568	-243.183	133.105	23.8774	-86.8054	-37.6362	-8.83728	12.1275	5.03384	9	0	78.9745	-42.1164	-14.2407	-6.29211	-42.1164	-14.2407	-6.29211	
11797	81348	239.477	1173.32	239.235	-99999	109.071	-0.940977	0	0	0	0	0	-201.989	-227.651	132.226	-88.5086	176.587	88.5676	-184.849	-198.012	-210.528	132.226	21.278	-88.7125	176.587	133.55	88.4645	8.66553	16	0	336.073	60.0928	-14.5551	-746.977	60.0928	-14.5551	-746.977	
11782	14704	111.413	295.42	110.998	-99999	89.051	-0.970103	1	1	1	0	0	-127.625	-97.994	129.712	23.7422	756.994	767.629	-99.8161	-88.2545	-70.0885	130.07	75.8273	23.7043	756.949	761.801	767.634	4.25785	6	0	76.2266	89.0746	43.3445	760.034	89.0746	43.3445	760.034	
11780	7027	302.546	726.483	301.54	93.6856	95.865	-0.878885	1	1	1	1	1	-342.633	-154.09	132.959	-94.9042	748.261	728.731	-343.099	-263.867	-154.09	133.835	5.16494	-94.9042	748.323	746.874	728.731	6.73656	8	0	77.7948	95.8941	-3.66838	737.054	95.8941	-3.66838	737.054	
11786	653	301.013	727.516	300.998	-99999	19.863	-0.982975	1	1	1	1	1	-264.971	-283.035	133.03	-164.544	793.375	819.945	-264.994	-283.042	-283.058	133.03	-15.8212	-164.544	793.375	805.411	819.945	6.60884	6	0	77.0466	19.8966	-26.1312	781.65	19.8966	-26.1312	781.65	
11774	3507	88.3473	192.671	87.3735	-99999	66.713	-0.902124	1	1	1	0	0	-120.27	-82.2988	129.944	51.4257	125.374	130.483	-99.6317	-80.655	-61.2307	130.474	90.656	51.0836	125.345	127.718	130.495	4.21108	7	0	43.0445	66.7175	25.9442	130.487	66.7175	25.9442	130.487	
11786	20289	217.878	623.048	154.961	-99999	9.673	-0.607186	1	1	1	1	1	-142.566	-257.755	129.46	35.8342	-761.236	-717.504	-140.157	-220.188	-303.595	131.486	64.511	2.09601	-762.352	-731.751	-699.96	4.65468	9	0	71.4441	9.70767	-12.9753	-690.638	9.70767	-12.9753	-690.638	
11786	20829	438.611	1197.93	431.811	-99999	5.348	-0.740331	1	1	1	1	1	-336.499	-331.315	129.321	-170.62	872.768	563.001	-336.432	-332.747	-331.326	134.263	-17.5008	-170.666	877.217	719.403	562.936	4.346	7	0	93.0959	5.38281	-16.9189	711.387	5.38281	-16.9189	711.387	
11786	22269	244.707	629.809	244.484	-99999	110.881	-0.965999	0	0	0	0	0	-324.286	-345.663	133.714	-100.762	-184.456	-121.864	-324.413	-339.003	-345.762	133.714	15.2942	-100.959	-184.456	-157.645	-121.813	11.4686	11	0	120.931	54.7334	-35.0541	-814.694	-33.4666	-2.28186	-196.978	
11797	28611	99.7213	269.545	98.0683	-99999	70.573	-0.908907	1	1	1	0	0	-292.41	-312.609	132.898	42.2906	620.367	649.426	-292.448	-298.511	-313.142	133.232	86.7744	41.116	620.221	636.984	649.679	5.92317	13	0	82.278	70.6062	30.2766	645.019	70.6062	30.2766	645.019	
11797	29061	332.998	811.49	331.189	-33.0112	-33.061	-0.851681	1	1	1	1	1	-126.718	-310.163	133.581	-135.675	575.375	520.716	-126.718	-220.621	-311.027	133.581	-0.228534	-137.24	575.375	545.054	520.704	4.35874	8	0	78.3326	-33.033	-33.6608	544.332	-33.033	-33.6608	544.332	
11776	4413	55.3722	156.329	53.6795	-99999	12.423	-0.90082	1	0	0	0	0	-201.707	-183.544	133.279	83.0406	-745.169	-744.068	-197.816	-188.324	-178.939	133.279	107.457	81.5128	-745.169	-742.367	-744.147	5.09337	8	0	77.394	12.4561	28.2995	-729.925	12.4561	28.2995	-729.925	
11789	5516	309.41	732.16	308.876	-99999	57.401	-0.894727	1	1	1	1	1	-214.035	-79.1925	131.908	-145.924	-740.397	-737.454	-196.298	-129.459	-61.2178	132.383	-7.10835	-145.924	-740.407	-737.904	-737.454	4.25989	7	0	65.779	57.42	-45.6396	-736.354	57.42	-45.6396	-736.354	
11795	2647	124.438	294.552	124.436	-99999	53.632	-0.708627	1	1	1	0	0	-260.414	-340.433	129.27	39.5115	335.3	366.981	-260.476	-300.479	-340.495	129.27	84.4671	39.5115	335.3	351.522	366.981	5.23563	6	0	50.5353	53.6544	22.5382	369.07	53.6544	22.5382	369.07	
11781	2300	314.633	918.097	305.759	-99999	51.283	-0.998825	1	1	1	1	1	-286.742	-258.327	133.468	-170.934	252.545	249.87	-286.801	-272.362	-257.533	133.468	-23.1595	-179.751	252.545	251.279	249.715	6.06311	7	0	192	51.3112	-23.5504	254.94	51.3112	-23.5504	254.94	
11795	8986	165.922	409.041	165.738	-99999	34.691	-0.740448	1	1	1	1	0	-310.063	-222.332	133.033	13.2437	337.497	409.859	-310.186	-267.092	-222.372	133.169	74.5613	13.2437	337.41	377.231	409.859	6.2112	10	0	77.1072	34.7281	20.7765	383.613	34.7281	20.7765	383.613	
