9476	30859	281.836	647.306	280.685	-99999	-46.65	-0.906751	1	1	-358.573	-252.06	95.7518	-163.083	-599.233	-586.307	-358.73	-303.421	-251.803	96.2681	-33.0977	-163.625	-599.287	-593.901	-586.213	4.49081	9	0	70.8499	-46.6204	-0.863139	-592.014	-46.6204	-0.863139	-592.014	
9476	134023	334.65	774.676	334.115	-99999	110.302	-0.907726	1	1	-213.432	-151.571	132.604	-165.326	-123.275	-259.278	-178.846	-152.429	-116.76	132.604	-18.8164	-165.764	-123.275	-189.053	-259.462	5.06579	10	0	61.7138	110.297	-46.0684	-207.396	3.35728	-30.8932	-211.458	
9476	134239	232.565	528.785	231.294	-99999	15.68	-0.930469	1	1	-69.7905	-114.972	134.472	-80.443	-350.271	-279.067	-64.7196	-91.4035	-110.147	135.012	26.9166	-81.1092	-350.417	-316.955	-278.959	4.47707	8	0	73.1856	15.7042	-15.1145	-327.062	15.7042	-15.1145	-327.062	
9476	113414	111.679	281.23	111.462	-99999	46.783	-0.954689	1	0	-107.82	-129.643	133.859	34.6833	-225.918	-269.068	-93.1617	-98.2163	-114.987	134.033	81.9375	34.6606	-225.857	-245.101	-269.081	9.26996	12	0	96.6752	46.7927	28.82	-257.184	46.7927	28.82	-257.184	
9476	113487	194.038	475.216	193.756	-99999	50.309	-0.80802	1	1	-193.113	-79.052	129.847	-26.7587	-619.002	-616.989	-177.504	-120.234	-63.2769	130.073	51.7747	-26.7587	-619.01	-617.747	-616.989	4.53185	6	0	54.4839	50.3326	12.3812	-619.302	50.3326	12.3812	-619.302	
9476	1064	256.264	583.036	253.348	51.1259	58.957	-0.662924	1	1	-149.57	-343.993	133.361	-27.5156	-297.338	-315.147	-149.518	-248.899	-346.163	133.406	53.1004	-29.2542	-297.342	-304.832	-315.71	5.23859	6	0	78.9226	58.9946	-2.20916	-300.633	58.9946	-2.20916	-300.633	
9476	151500	232.107	944.797	193.103	-99999	-21.823	-0.603409	1	1	-159.455	-82.4381	129.909	13.9391	737.731	871.534	-166.375	-120.06	-76.7509	130.024	60.5112	-6.38382	737.599	818.166	901.588	16.0053	8	0	473.05	-21.7896	10.5928	822.895	-21.7896	10.5928	822.895	
9476	40774	218.538	445.356	216.848	79.1701	71.185	-0.923201	1	1	-263.164	-171.237	130.202	-43.069	621.476	536.537	-263.352	-216.878	-170.675	130.945	37.6582	-43.4164	621.714	589.556	535.991	4.12437	11	0	24.2568	72.3686	-26.4646	774.607	4.84862	-15.0341	535.321	
9476	109503	191.529	472.91	185.64	-99999	42.677	-0.655499	1	1	-222.9	-78.4063	133.489	18.7579	-233.768	-253.999	-209.518	-135.404	-60.3943	133.489	73.7929	15.2395	-233.768	-244.308	-254.907	11.5112	10	0	73.0207	42.6853	13.6878	-257.692	42.6853	13.6878	-257.692	
9476	122351	63.3995	158.351	63.208	-99999	59.862	-0.889322	1	1	-204.464	-220.91	133.231	78.9593	543.279	515.396	-195	-202.988	-211.478	133.403	106.168	78.9593	543.356	529.262	515.396	4.56709	12	0	46.7221	59.9008	-37.8716	443.467	59.9008	-37.8716	443.467	
9476	123420	235.3	566.916	233.725	-99999	-37.82	-0.966024	1	1	-358.592	-288.649	61.8492	-159.92	-177.84	-170.408	-358.599	-320.949	-288.117	62.1322	-48.4636	-161.091	-177.864	-164.853	-170.602	8.12087	6	0	100.984	-37.7989	16.2663	-174.353	-37.7989	16.2663	-174.353	
9476	18930	248.499	570.85	248.074	-99999	-3.488	-0.936994	1	1	-357.919	-274.944	102.183	-126.164	-725.197	-676.571	-358.038	-315.778	-274.936	102.575	-12.3356	-126.17	-725.261	-704.408	-676.569	4.24488	10	0	89.6464	-9.11196	-44.1449	163.339	-9.11196	-44.1449	163.339	
9476	132036	180.957	424.898	178.602	-99999	93.455	-0.86229	0	0	-268.486	-272.848	128.889	-14.3774	-419.796	-326.028	-268.449	-275.348	-273.029	129.585	55.638	-14.8324	-420.164	-370.401	-326.067	9.73234	10	0	67.6139	0.12262	-27.6883	645.737	-39.7074	-12.6441	53.5054	
9476	94021	139.005	330.519	138.564	-99999	32.141	-0.512541	1	1	-358.553	-288.991	28.3012	-39.2611	373.145	471.759	-358.76	-326.267	-288.978	28.4652	-7.92102	-39.3043	372.919	422.405	471.85	5.07727	14	0	76.6305	32.1519	-13.4366	413.612	32.1519	-13.4366	413.612	
9476	39414	326.985	738.782	326.956	-99999	7.503	-0.90855	1	1	-75.9406	-85.9819	131.062	-166.045	-312.782	-435.768	-73.5879	-88.4038	-83.6292	131.062	-22.568	-166.045	-312.782	-366.308	-435.768	5.89086	9	0	75.0885	7.51676	-36.7251	-375.256	7.51676	-36.7251	-375.256	
9476	136009	212.582	500.332	212.578	-99999	15.349	-0.901641	1	1	-156.561	-202.148	130.386	-65.6005	45.9137	110.873	-151.748	-173.131	-197.335	130.386	33.4786	-65.6005	45.9137	83.882	110.873	7.32151	9	0	79.7223	15.3719	-15.5489	89.5169	15.3719	-15.5489	89.5169	
9476	84888	190.623	433.637	190.292	-99999	103.031	-0.947571	1	1	-266.885	-317.383	129.288	-48.4516	-555.329	-514.212	-267.04	-288.768	-317.687	129.312	40.0535	-48.7075	-555.335	-530.644	-514.157	4.68076	8	0	67.5795	103.062	-13.1912	-527.226	103.062	-13.1912	-527.226	
9476	17287	520.374	1024.91	414.165	-99999	89.159	-0.597075	1	1	-331.418	-237.538	130.52	-109.763	-218.072	105.666	-331.566	-272.897	-216.693	130.564	-17.7741	-178.338	-218.132	-12.7266	183.595	16.2858	18	0	108.436	89.2038	-7.48924	-43.6834	89.2038	-7.48924	-43.6834	
9476	139622	218.628	519.724	216.998	-99999	54.218	-0.642983	1	1	-70.6668	-218.923	87.5568	-68.84	-574.615	-590.196	-60.9899	-139.679	-210.477	88.5162	13.2707	-68.9378	-574.526	-583.695	-590.188	6.55709	6	0	78.8376	54.2443	55.9776	-576.057	54.2443	55.9776	-576.057	
9476	116483	257.677	743.984	257.124	85.7079	77.004	-0.941965	1	1	-124.819	-219.088	132.771	-105.944	-751.397	-743.764	-124.644	-174.572	-219.088	133.289	14.595	-105.944	-751.403	-749.472	-743.764	28.1955	8	0	209.988	77.0398	-9.16451	-729.889	77.0398	-9.16451	-729.889	
9476	112928	71.3722	181.205	70.9928	-99999	54.718	-0.811365	1	0	-266.288	-275.771	132.131	85.0255	-698.691	-647.946	-266.361	-269.711	-275.857	132.422	105.013	85.0255	-698.929	-676.498	-647.946	4.80118	16	0	76.1025	54.7559	34.3747	-651.208	54.7559	34.3747	-651.208	
9476	40710	336.442	827.894	336.005	-99999	60.223	-0.931685	1	1	-154.922	-205.07	133.433	-169.968	-411.57	-546.563	-136.013	-163.688	-186.235	133.612	-19.1637	-170.188	-411.508	-476.17	-546.656	9.3384	10	0	77.1726	62.2359	-71.0362	418.449	35.2259	19.4836	-796.417	
9476	135303	452.247	804.383	449.573	-99999	39.93	-0.615684	1	1	-216.992	-178.048	128.239	-141.444	-154.08	-463.737	-210.708	-194.892	-171.541	128.315	-18.1887	-142.598	-153.981	-324.998	-464.983	4.92359	18	0	86.6995	39.9608	-32.0579	-340.727	39.9608	-32.0579	-340.727	
9476	34447	247.686	1035.17	245.451	127.951	116.62	-0.833061	1	1	-252.749	-121.643	131.157	-28.3593	641.365	513.401	-252.78	-184.335	-120.942	131.234	44.6143	-29.6098	641.405	586.991	511.861	4.03689	15	0	77.8625	116.65	-14.4365	550.93	116.65	-14.4365	550.93	
9476	115187	99.0645	233.397	98.271	-99999	-9.309	-0.942908	1	1	-356.889	-333.425	8.2602	-83.3732	-569.05	-580.967	-357.063	-343.32	-333.41	8.9444	-37.1673	-83.3732	-568.908	-580.615	-580.967	4.66109	6	0	59.8261	-9.28502	-9.8747	-570.269	-9.28502	-9.8747	-570.269	
9476	141080	167.697	348.782	160.072	-99999	31.89	-0.856957	1	0	-358.617	-300.735	45.2703	-98.2322	848.394	879.638	-358.667	-320.339	-300.745	45.2703	-27.5325	-102.605	848.394	863.344	885.052	10.2954	8	0	59.9233	31.8952	-0.61125	834.162	31.8952	-0.61125	834.162	
9476	35609	51.2084	191.239	46.2705	-99999	95.703	-0.65778	0	0	-146.96	-122.979	132.996	104.142	-753.068	-727.019	-117.781	-103.945	-91.5542	133.938	116.389	103.238	-753.695	-741.263	-723.973	6.07878	18	0	102.478	95.7455	41.2478	-735.156	95.7455	41.2478	-735.156	
9476	35475	305.74	880.521	303.703	-99999	104.576	-0.986641	1	1	-164.386	-221.476	133.486	-164.088	-223.157	-227.587	-131.429	-162.525	-188.617	134.702	-14.9323	-164.886	-223.231	-225.383	-227.599	7.60057	9	0	126.034	104.599	-35.8987	-8.30102	1.87929	-26.7808	-348.713	
9476	3538	135.084	309.279	133.821	-99999	85.424	-0.926615	1	1	-288.933	-338.054	129.938	9.75057	652.55	674.775	-288.6	-305.572	-338.188	131.093	66.6943	9.75057	652.385	663.014	674.775	8.69639	9	0	80.7168	85.4314	-27.1646	484.202	85.4314	-27.1646	484.202	
9476	32611	29.4817	72.3	29.3657	-99999	-16.946	-0.633776	0	0	-296.188	-311.45	131.507	110.088	-418.842	-406.014	-296.098	-304.22	-311.423	131.566	120.883	110.088	-418.89	-412.905	-406.014	4.83924	13	0	54.7229	12.0678	-105.141	631.525	55.3878	68.3493	417.041	
9476	34247	211.302	510.127	210.377	-99999	116.254	-0.936	1	1	-158.497	-228.846	132.657	-64.7502	-549.078	-565.763	-140.18	-177.435	-210.721	132.657	34.337	-65.6531	-549.078	-559.281	-565.742	5.30383	9	0	77.0043	116.293	-22.7855	-563.633	116.293	-22.7855	-563.633	
9476	59014	133	334.1	132.094	-99999	97.843	-0.988802	1	0	-334.844	-346.379	129.582	0.633197	-172.506	-149.364	-334.932	-339.197	-346.617	129.989	64.228	0.166155	-172.52	-164.353	-149.37	5.89213	6	0	81.9331	97.8623	33.8366	-162.974	97.8623	33.8366	-162.974	
9476	19527	115.124	1908.23	115.01	99.9192	87.004	-0.826718	1	1	-225.396	-169.486	131.647	52.0505	-192.107	-251.139	-225.396	-200.225	-169.486	131.647	87.6171	52.0505	-192.107	-218.316	-251.139	12.3575	16	0	111.316	87.0354	10.1097	-235.193	87.0354	10.1097	-235.193	
9476	14830	133.537	439.851	132.293	-99999	-27.374	-0.480966	1	1	-342.147	-306.563	132.145	70.1111	-301.789	-190.759	-342.153	-324.003	-306.407	132.286	99.9839	69.7646	-302.034	-246.522	-189.875	4.27997	17	0	106.078	-27.3425	35.153	-232.441	-27.3425	35.153	-232.441	
9476	25585	81.2954	362.671	80.3324	-99999	61.927	-0.946072	1	1	-210.237	-220.333	132.498	57.1411	440.224	414.932	-200.48	-206.339	-210.478	132.498	94.0607	56.2866	440.224	428.385	414.506	7.83848	11	0	132.421	61.956	-27.1667	391.305	61.956	-27.1667	391.305	
9476	76090	233.811	539.011	232.744	92.4749	84.903	-0.956738	1	1	-272.029	-189.937	128.022	-86.8638	-78.6267	-86.9409	-272.131	-236.936	-189.765	128.567	18.3572	-87.3124	-78.4921	-93.6218	-86.9967	5.91044	10	0	74.7777	84.9301	-15.3854	-90.5427	84.9301	-15.3854	-90.5427	
9476	36164	270.235	632.717	268.942	43.5777	28.339	-0.723406	1	1	-229.629	-77.8125	130.849	-40.9841	211.278	73.4648	-229.766	-151.829	-77.4798	131.093	42.8764	-41.5154	211.463	146.908	73.1154	4.31767	13	0	77.1081	28.3628	-20.9581	121.85	28.3628	-20.9581	121.85	
9476	122629	105.474	300.298	105.46	-99999	-1.213	-0.752054	1	1	-358.15	-314.738	51.0674	-29.3433	-718.577	-666.299	-358.148	-335.856	-314.732	51.0674	11.3882	-29.3533	-718.577	-691.938	-666.296	4.45343	12	0	87.8106	-1.18239	-16.9604	-660.007	-1.18239	-16.9604	-660.007	
9476	112244	194.287	472.11	180.652	-99999	-4.709	-0.90643	1	1	-357.429	-316.667	10.1712	-152.963	13.1678	78.8761	-357.592	-335.549	-317.179	10.8657	-76.7981	-164.009	12.8921	48.4661	85.3887	18.0218	9	0	68.8527	-4.68651	-33.2412	34.4451	-4.68651	-33.2412	34.4451	
9476	133614	144.373	324.043	143.698	-99999	-31.138	-0.35144	1	1	-358.702	-295.924	59.7723	8.76781	-77.3515	41.1243	-359.001	-325.919	-295.875	60.007	35.7584	8.76781	-77.8769	-18.5757	41.1243	4.18843	16	0	72.4997	-31.1173	18.1029	-24.0865	-31.1173	18.1029	-24.0865	
9476	64861	549.251	1481.92	548.623	-99999	109.726	-0.567394	1	1	-110.465	-199.551	133.5	-165.824	105.887	-342.178	-75.9709	-124.792	-165.144	133.834	-15.7531	-165.84	106.355	-118.613	-342.201	6.54327	15	0	83.5886	109.78	-17.1733	-117.185	109.78	-17.1733	-117.185	
9476	65401	190.142	479.15	188.827	333.024	80.351	-0.629277	0	0	-250.847	-142.85	130.611	49.3331	551.226	421.876	-251.187	-201.824	-142.712	131.271	83.022	49.2303	551.939	487.029	421.67	6.33158	12	0	87.4949	36.7204	-40.8478	-750.911	-36.9496	73.0049	214.645	
9476	143328	428.439	1053.63	427.404	69.0748	62.438	-0.764892	1	1	-344.876	-72.8651	127.629	-165.746	610.934	470.738	-345.37	-218.768	-72.7731	128.32	-30.4061	-165.823	611.231	543.06	470.72	4.83347	7	0	53.88	59.3787	-4.03792	485.26	59.3787	-4.03792	485.26	
9476	48524	153.446	416.153	150.909	-99999	9.247	-0.709274	0	0	-209.377	-191.448	129.809	36.3577	96.1585	212.799	-206.602	-196.036	-188.328	130.402	80.085	35.5296	95.5908	152.476	214.26	5.46992	10	0	97.0097	75.2937	19.4625	-381.032	75.2937	19.4625	-381.032	
9476	41063	201.28	536.502	199.888	-99999	-40.609	-0.901419	1	1	-252.067	-310.817	131.057	-53.4352	-178.824	-129.351	-251.859	-281.364	-311.081	131.304	38.2092	-54.4588	-178.853	-154.737	-129.102	10.2154	10	0	102.125	-40.6073	-55.0651	-125.669	-40.6073	-55.0651	-125.669	
9476	16505	144.522	410.074	143.355	-99999	-27.41	-0.771034	0	0	-247.507	-337.854	130.808	19.9293	-550.37	-541.551	-246.977	-291.553	-338.034	131.388	74.688	19.5898	-550.404	-546.193	-541.521	13.7001	7	0	113.12	-27.3807	72.9374	-578.448	-27.3807	72.9374	-578.448	
9476	99405	104.886	240.487	102.125	-99999	-34.252	-0.930575	1	1	-94.0558	-73.3952	129.209	33.2773	219.655	242.195	-104.973	-98.3895	-83.5083	130.287	81.1235	31.8162	219.267	236.157	242.068	4.70622	10	0	69.4686	-34.2357	36.7979	236.752	-34.2357	36.7979	236.752	
9476	89127	160.523	332.768	148.642	-99999	19.048	-0.734706	1	1	-173.033	-75.2362	129.926	18.9421	110.218	124.711	-167.513	-114.692	-61.9701	130.42	70.4937	10.4884	110.143	117.897	125.662	6.06159	8	0	54.7241	19.0641	16.2949	128.929	19.0641	16.2949	128.929	
9476	50937	89.4163	301.951	88.6101	-99999	-13.244	-0.655242	1	0	-356.234	-315.254	-78.2236	-134.556	444.39	498.976	-356.542	-334.4	-315.233	-77.6892	-105.868	-134.556	443.886	470.584	498.976	6.56422	11	0	70.2425	-13.2267	-72.2147	465.847	-13.2267	-72.2147	465.847	
9476	49091	277.39	1098.56	277.228	-99999	10.035	-0.994278	1	1	-350.995	-309.859	131.733	-141.699	-213.329	-213.727	-351.02	-330.959	-309.88	131.818	-5.23145	-141.758	-213.333	-215.241	-213.728	7.16644	8	0	281.591	10.0432	-12.1366	-240.012	10.0432	-12.1366	-240.012	
9476	8128	136.859	328.697	136.338	-99999	65.502	-0.937838	1	1	-248.255	-282.892	130.671	3.63284	-241.734	-208.117	-248.236	-264.589	-283.044	130.997	65.7759	3.47884	-241.779	-229.326	-208.068	4.69077	11	0	87.3778	65.5251	4.02068	-221.982	65.5251	4.02068	-221.982	
9476	9208	285.586	688.463	284.866	-99999	104.638	-0.959919	1	1	-232.863	-177.335	133.137	-131.35	-710.673	-795.536	-200.052	-169.966	-144.571	133.137	-2.6452	-131.99	-710.673	-742.388	-795.84	10.7539	11	0	85.3861	104.668	-29.9512	-742.976	104.668	-29.9512	-742.976	
9476	9424	139.386	297.435	138.246	-99999	-47.455	-0.949408	1	1	-216.966	-256.587	130.422	0.940041	-326.404	-314.014	-216.764	-230.302	-257.045	130.806	62.8357	0.458144	-326.457	-319.682	-313.923	4.51951	7	0	65.5953	-47.4266	-1.02162	-315.134	-47.4266	-1.02162	-315.134	
9476	39902	44.6618	117.461	44.6616	-99999	52.064	-0.753334	1	1	-196.372	-219.586	132.981	100.434	-543.612	-563.504	-188.169	-199.562	-211.382	132.981	116.586	100.434	-543.612	-553.602	-563.504	5.13858	12	0	43.7699	52.1059	-48.4893	-628.752	52.1059	-48.4893	-628.752	
9476	152585	225.812	509.737	222	-99999	57.376	-0.94244	1	1	-127.301	-107.293	130.27	-87.2571	-223.69	-194.247	-109.584	-102.309	-89.1142	132.697	22.8843	-88.4649	-224.508	-199.939	-194.209	7.26325	8	0	80.7032	57.403	-20.9144	-205.127	57.403	-20.9144	-205.127	
9476	153395	35.0771	90.1389	32.4211	-99999	76.698	-0.943407	1	0	-89.4171	-86.0779	134.317	103.42	-739.475	-732.868	-65.3967	-63.628	-61.8314	134.687	117.781	101.916	-739.611	-735.673	-731.791	5.29896	9	0	57.7648	76.7206	43.0035	-755.373	76.7206	43.0035	-755.373	
9476	10984	65.4651	575.821	60.9899	-99999	-16.669	-0.914499	1	1	-194.414	-201.63	131.914	78.5894	-832.375	-855.703	-196.533	-202.201	-204.23	135.004	105.71	78.5894	-831.291	-841.872	-855.703	24.972	22	0	297.451	-16.6601	9.82338	-779.695	-16.6601	9.82338	-779.695	
9476	144001	121.033	2048.96	109.144	-99999	31.271	-0.938709	1	1	-226.976	-244.017	125.21	31.3676	74.978	93.3266	-222.023	-232.732	-239.63	125.318	76.0817	28.7561	75.004	88.0001	91.2921	10.7977	13	0	68.3539	31.2992	-9.14273	93.0416	31.2992	-9.14273	93.0416	
9476	132693	127.907	311.134	127.082	-99999	-21.302	-0.894289	1	1	-168.399	-102.429	130.173	23.3898	-739.984	-726.888	-175.209	-145.593	-108.809	130.437	74.4909	22.9644	-740.004	-732.322	-726.961	4.12923	9	0	68.8876	-21.2818	26.9578	-734.316	-21.2818	26.9578	-734.316	
9476	95214	306.667	757.837	306.133	-99999	99.308	-0.671112	1	1	-97.8922	-226.83	132.968	-79.4666	-75.1836	-253.631	-82.2448	-147.796	-211.243	132.968	26.1751	-79.9286	-75.1836	-163.539	-253.885	6.26657	17	0	46.9694	99.3324	-30.2269	-215.233	99.3324	-30.2269	-215.233	
9476	95376	263.772	654.502	263.768	-99999	105.267	-0.689433	1	1	-237.045	-120.31	130.658	-75.4174	177.833	63.7558	-204.037	-147.505	-87.3018	130.658	30.1961	-75.4174	177.833	113.974	63.7558	4.73026	13	0	76.8991	105.305	-47.0175	85.6714	105.305	-47.0175	85.6714	
9476	111445	161.543	415.673	160.673	-99999	63.689	-0.897886	1	1	-155.58	-81.6301	129.638	-11.9973	714.032	730.263	-135.953	-100.24	-61.6287	130.352	58.3061	-12.0634	713.961	721.464	730.27	6.14373	7	0	81.0441	63.6981	-3.81524	728.568	63.6981	-3.81524	728.568	
9476	115510	180.03	387.979	179.809	-99999	5.605	-0.950647	1	1	-284.018	-335.564	130.638	-40.9	467.073	471.557	-283.954	-305.392	-335.573	130.842	43.676	-40.9	467.072	473.189	471.557	4.20006	6	0	71.6688	5.63092	-5.23046	463.743	5.63092	-5.23046	463.743	
9476	115672	146.123	339.582	143.099	-99999	5.885	-0.886511	1	1	-260.738	-327.838	129.753	7.50847	-812.827	-786.712	-260.748	-290.788	-329.531	129.753	63.6271	5.34695	-812.827	-805.416	-785.438	4.04407	11	0	66.8615	4.16608	-2.3382	-503.947	4.16608	-2.3382	-503.947	
9476	42251	310.909	749.019	309.797	77.3754	69.517	-0.914666	1	1	-106.609	-226.805	132.907	-151.814	-481.233	-477.411	-106.609	-168.161	-227.178	132.907	-9.72513	-152.835	-481.233	-484.778	-477.456	6.74481	6	0	75.4873	67.4091	1.42839	-251.103	67.4091	1.42839	-251.103	
9476	119773	241.989	539.781	241.291	-99999	19.298	-0.962733	0	0	-322.852	-329.597	129.416	-107.144	-438.639	-395.533	-322.764	-328.968	-329.581	129.912	11.2479	-107.291	-438.726	-416.887	-395.522	7.04351	8	0	70.5427	-16.024	-33.3093	-245.501	-16.024	-33.3093	-245.501	
9476	47201	61.3251	147.986	60.7532	-99999	49.243	-0.943846	1	0	-93.9619	-77.3808	130.063	72.4388	605.418	595.696	-78.6556	-70.1031	-61.9239	130.501	101.469	72.3343	605.493	600.58	595.683	5.59401	9	0	47.5861	49.2567	51.1144	586.232	49.2567	51.1144	586.232	
9476	63041	95.2877	252.775	94.5974	-99999	30.671	-0.709526	1	0	-358.298	-313.694	71.7659	1.77383	194.443	239.475	-358.674	-336.973	-313.742	72.254	36.5304	1.77383	194.086	216.829	239.475	4.83586	12	0	98.2237	30.6947	47.404	199.299	30.6947	47.404	199.299	
9476	110635	212.053	457.527	211.535	-99999	-32.8	-0.937457	1	1	-70.4887	-128.567	129.8	-64.2219	329.709	381.593	-80.6548	-109.955	-138.852	130.271	32.2869	-64.2219	329.581	357.338	381.593	6.23486	9	0	68.5265	-32.7825	-5.99309	356.352	-32.7825	-5.99309	356.352	
9476	13211	36.3313	77.813	35.9747	-99999	11.171	-0.776782	1	1	-302.343	-320.677	130.721	102.709	-763.134	-750.035	-302.341	-311.835	-320.85	130.749	116.526	102.459	-763.145	-757.037	-749.908	4.06393	12	0	40.7498	11.1622	-9.99499	-729.085	11.1622	-9.99499	-729.085	
9476	45351	290.158	553.893	289.306	-833.458	46.264	-0.994317	0	0	-216.662	-139.73	131.884	-146.14	500.665	481.311	-216.708	-179.163	-139.711	132.622	-7.05199	-146.242	500.715	491.84	481.294	9.33468	10	0	46.5003	-18.9319	-2.67186	-797.01	-18.9319	-2.67186	-797.01	
9476	57681	364.88	1021.42	364.755	-99999	50.932	-0.713614	1	1	-253.338	-201.945	128.886	-128.864	-325.467	-72.7468	-261.363	-237.628	-209.941	128.886	-0.865017	-128.938	-325.467	-199.558	-72.6588	7.24418	13	0	46.5389	50.9697	-21.6213	-189.825	50.9697	-21.6213	-189.825	
9476	123921	149.472	347.299	148.98	-99999	24.94	-0.886446	1	0	-314.022	-249.212	109.931	-15.6149	-892.422	-847.689	-314.079	-284.642	-249.035	109.976	45.5286	-15.8585	-892.437	-868.802	-847.4	5.78592	14	0	75.4872	24.9698	11.0024	-806.827	24.9698	11.0024	-806.827	
9476	144726	351.381	763.101	348.624	-20.0261	-26.703	-0.906591	1	1	-136.619	-304.141	133.495	-171.741	498.595	483.232	-136.619	-222.479	-305.23	133.495	-19.5157	-174.263	498.595	490.35	483.041	4.79949	9	0	54.1862	-26.6637	-40.2253	482.512	-26.6637	-40.2253	482.512	
9476	144996	205.249	447.73	200.61	122.271	56.147	-0.896558	0	0	-260.893	-119.115	130.728	-7.78015	70.1831	89.5671	-260.986	-193.327	-115.936	130.925	54.9848	-10.8256	70.1639	77.7992	89.3889	5.0851	6	0	62.2178	106.263	-8.41543	74.5897	106.263	-8.41543	74.5897	
9476	116978	322.848	817.816	314.227	-99999	107.098	-0.918034	1	1	-227.294	-302.264	132.383	-171.169	-832.804	-856.435	-227.461	-267.541	-302.896	132.383	-23.2635	-179.035	-832.804	-847.23	-853.091	7.42335	6	0	51.2329	107.131	-31.8378	-795.544	107.131	-31.8378	-795.544	
9476	117086	124.307	286.695	124.176	-99999	6.689	-0.891335	0	0	-284.276	-325.129	129.928	20.9654	408.429	451.584	-284.287	-304.868	-325.183	129.928	74.9002	20.854	408.429	428.66	451.636	4.35084	11	0	46.9309	66.481	-31.147	-198.18	66.481	-31.147	-198.18	
9476	117302	200.406	457.903	200.038	-99999	-38.451	-0.758024	1	1	-358.649	-258.885	131.343	-30.4362	-779.125	-719.508	-358.725	-308.756	-258.791	131.544	51.6362	-30.5268	-779.235	-745.601	-719.501	5.86615	8	0	68.5527	-38.1092	-28.9351	567.73	85.5908	-2.58545	-518.945	
9476	143548	303.122	660.479	302.72	90.1428	80.238	-0.879906	1	1	-266.927	-104.868	130.709	-82.7085	67.899	-57.6618	-267.085	-181.989	-104.868	131.052	13.1231	-82.7085	67.9931	26.7346	-57.6618	6.73278	11	0	66.5723	80.2717	-34.8273	-10.8074	80.2717	-34.8273	-10.8074	
9476	129210	109.336	261.365	109.276	-99999	107.398	-0.879744	1	1	-313.487	-347.478	129.844	32.3051	-707.73	-675.393	-313.655	-335.44	-347.65	129.844	82.3951	32.2555	-707.73	-691.581	-675.375	6.88736	9	0	75.0776	107.429	28.6477	-679.805	107.429	28.6477	-679.805	
9476	123765	65.0872	291.01	65.0564	-99999	114.564	-0.908637	1	1	-209.112	-229.556	131.074	71.806	-566.106	-583.456	-191.061	-201.298	-211.513	131.074	101.424	71.7779	-566.106	-574.769	-583.463	4.68911	10	0	101.026	114.595	-22.9779	-602.388	114.595	-22.9779	-602.388	
9476	32997	328.089	842.566	323.633	81.3822	74.44	-0.910524	1	1	-186.757	-220.686	132.165	-171.47	-690.541	-796.338	-186.757	-204.158	-221.116	132.237	-21.3063	-175.516	-690.506	-744.647	-797.843	4.82466	6	0	64.2808	74.4769	-20.1837	-725.265	74.4769	-20.1837	-725.265	
