265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	11.548	2.56867
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	11.8527	2.74941
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	12.184	3.12871
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	12.2966	2.09751
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	12.3336	2.41209
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	12.9887	2.43369
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	13.5227	3.50178
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	13.8477	2.74428
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	14.1559	2.41127
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	14.4572	2.12292
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	14.9407	3.0914
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	15.3593	2.2088
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	15.8142	2.32285
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	16.0578	2.54852
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	16.2143	2.25846
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	16.3845	2.9138
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	16.8094	3.00123
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	16.9419	2.00062
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	17.1027	3.23104
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	17.4195	2.06657
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	17.7097	2.80599
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	18.0218	2.02723
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	18.3258	2.65906
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	18.6249	1.86114
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	18.9148	2.08267
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	19.254	2.79877
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	19.54	3.39968
265.544	589.362	215.697	6.90435	-700.806	4.98968	76.2325	19.8342	2.47823
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	0.468132	2.53887
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	1.40439	4.88321
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	1.98111	2.65319
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	2.41475	5.39984
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	2.62572	2.06379
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	2.76702	6.0204
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	3.35168	2.10458
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	3.77058	2.08536
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	3.98412	2.3387
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	4.65095	2.52273
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	5.37948	3.29123
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	5.42559	5.02192
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	5.50966	2.96304
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	5.52263	2.57633
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	6.41665	2.90625
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	6.75517	2.13895
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	7.04693	2.72815
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	7.51264	2.66088
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	8.47808	2.17626
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	8.48921	2.62517
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	9.15502	2.21167
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	9.40062	2.56208
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	9.40588	2.28384
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	9.81686	2.08041
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	10.2468	2.91446
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	10.6632	5.17801
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	10.9859	2.51297
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	11.1761	3.19375
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	11.7081	17.0839
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	11.883	2.11063
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	12.211	2.41457
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	13.4329	1.98495
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	13.7362	2.09696
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	13.9767	2.11179
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	14.389	2.36959
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	15.2164	2.36379
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	15.5379	2.67138
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	16.1507	4.49643
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	16.6639	2.36215
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	16.9082	2.18033
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	17.3439	4.95132
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	17.6161	2.87109
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	18.8279	2.33282
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	19.1179	2.91924
326.06	698.487	138.376	-163.07	300.852	6.0204	66.5904	19.5062	3.24784
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	0.711072	9.36749
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	2.13322	3.78331
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	2.14143	3.67091
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	2.89936	4.407
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	3.27498	2.53275
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	3.65272	5.76097
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	3.84763	4.39732
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	3.8803	2.46857
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	4.45669	3.14551
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	5.14112	3.85147
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	5.42095	4.4912
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	5.72896	3.84748
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	6.3645	3.67999
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	6.7353	3.47205
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	6.90303	3.01975
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	7.50432	2.11488
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	8.09103	2.24557
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	8.6725	2.18248
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	9.26414	2.36767
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	9.7902	2.39662
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	10.4023	2.88427
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	10.9736	2.23654
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	11.5412	1.94799
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	12.3174	1.92325
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	12.7355	1.97784
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	13.3109	1.85271
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	13.8927	1.98262
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	14.4538	2.27007
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	15.1169	2.32663
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	15.8827	2.77965
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	16.2417	3.10424
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	17.0221	4.91948
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	18.3968	3.02151
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	18.4583	1.95549
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	19.4461	2.00542
243.51	568.612	271.614	-105.572	632.538	4.14686	71.0222	19.9932	2.07474
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	0.130764	3.44632
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	0.392293	2.95425
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	0.654869	3.37912
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	1.12686	3.74719
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	1.48126	3.87479
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	1.80586	5.85584
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	2.44633	6.47142
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	2.86125	7.04498
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	3.10057	8.34995
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	3.32002	0.492591
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	3.38044	10.7579
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	3.65528	10.9347
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	3.83885	1.41756
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	3.91136	3.29541
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	3.96712	2.2447
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	4.30694	1.33551
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	4.63842	1.85176
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	4.75945	1.99041
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	4.923	1.51564
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	5.34526	1.5154
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	5.60194	2.24278
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	5.72475	1.46648
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	6.01518	2.73755
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	6.15641	2.24313
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	6.27504	1.53637
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	6.86125	2.96587
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	7.33402	2.21736
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	7.55584	1.90278
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	7.79039	1.72885
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	8.6127	1.78976
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	8.99937	1.76025
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	9.32969	2.9018
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	9.56069	2.03848
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	10.0781	1.8227
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	10.519	1.86539
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	10.7541	1.91363
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	11.1726	1.89595
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	11.5783	2.1296
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	12.2204	2.27591
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	12.3943	1.98825
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	12.685	1.77278
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	13.064	1.89749
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	13.4572	1.51558
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	13.8439	1.70281
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	13.9595	2.1812
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	14.2984	5.13241
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	14.7819	2.36521
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	15.2729	1.82447
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	15.8159	1.79399
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	15.9799	1.70528
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	16.3663	1.98364
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	16.63	1.8685
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	16.8224	2.20883
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	17.4765	1.94057
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	17.7441	2.3713
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	18.3216	1.83101
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	18.5094	1.9129
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	18.8648	1.66428
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	19.1449	1.32446
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	19.2291	1.83036
97.0793	249.935	152.439	60.5446	783.597	5.62524	64.4938	19.704	1.9163
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	0.138671	0.597874
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	0.416012	4.52167
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	1.01854	28.91
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	1.12865	18.057
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	1.61496	13.4267
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	2.1187	12.8116
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	2.20259	10.8534
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	2.53326	14.0222
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	3.54009	12.6492
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	3.73388	9.52671
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	3.87223	0.504847
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	3.98391	14.6893
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	4.48418	7.44102
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	4.75287	14.0565
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	4.94636	6.31954
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	5.88657	1.95171
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	6.2494	2.98508
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	6.52882	1.80777
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	6.54471	6.15331
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	6.80522	4.04935
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	6.83236	4.04263
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.09846	4.45939
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.23347	3.14029
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.29071	2.15229
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.29105	2.77168
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.52621	2.59914
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.60459	3.21316
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.72224	2.55526
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.87241	3.91144
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.92768	1.76283
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	7.99947	3.94224
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	8.04212	4.45366
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	8.16549	1.94525
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	8.25896	5.2913
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	8.36804	0.717861
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	8.42043	6.12589
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	8.49317	1.25598
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	8.61268	5.10798
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	8.99319	3.11735
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	9.10228	6.02417
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	9.40993	5.46996
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	9.4101	5.29776
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	9.48172	2.08613
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	9.77626	1.99499
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	9.9172	1.20823
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	10.0569	1.42794
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	10.0753	1.96176
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	10.2133	3.02504
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	10.3191	1.99601
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	10.3385	2.51765
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	11.134	1.53962
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	11.4882	2.38225
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	11.6585	3.44955
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	11.8573	2.35086
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	12.0917	2.24923
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	12.4622	2.39938
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	12.8209	3.83901
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	13.1593	4.14035
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	13.5649	1.79373
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	13.9192	1.93442
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	14.1283	1.80983
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	14.4863	2.65346
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	14.8401	2.38453
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	15.1577	1.67127
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	15.4252	2.49668
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	15.8635	2.27736
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	16.6477	1.72686
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	17.5495	1.49083
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	17.8749	1.62773
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	18.0901	1.26995
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	18.5142	1.05548
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	18.8832	1.55748
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	19.2867	1.3884
69.2073	249.579	164.475	85.1037	554.381	13.3357	126.371	19.6376	1.89635
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	0.102378	0.642165
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	0.307135	1.44474
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	0.906912	8.41643
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	1.33561	18.2111
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	1.7895	11.6075
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	2.13621	3.77372
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	2.60027	4.4721
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	3.01166	4.07075
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	3.5175	4.79851
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	3.86123	2.97039
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	4.478	3.46174
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	4.74112	2.69588
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	5.23503	2.20222
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	5.60742	1.86151
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	6.11986	1.48335
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	6.33625	4.51705
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	6.50754	1.23834
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	6.79539	2.99781
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	7.48827	5.01079
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	8.22108	0.999906
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	8.56765	1.66089
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	9.03729	1.70283
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	9.50744	1.75026
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	9.95547	1.62179
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	10.2435	2.94664
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	10.6358	2.02178
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	11.0841	1.7464
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	11.4914	2.14925
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	11.9199	2.64806
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	12.4205	3.06273
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	12.7219	2.59418
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	13.1815	1.90968
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	13.5289	2.3744
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	13.9617	2.20657
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	14.4113	1.62047
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	14.9334	2.12712
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	15.2736	1.9931
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	15.7091	2.4427
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	16.0615	1.85996
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	16.4206	1.96759
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	16.8691	2.15273
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	17.3437	1.94829
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	17.7944	2.08838
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	18.2105	2.25515
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	18.6027	2.21734
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	18.9971	2.19985
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	19.4205	2.24345
118.419	317.982	358.661	45.5709	-573.311	4.4721	62.1333	19.8306	2.15228
352.873	4734.67	190.082	-159.75	91.9994	6.29206	81.241	0.273674	0.637722
352.873	4734.67	190.082	-159.75	91.9994	6.29206	81.241	0.821023	5.94048
